#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   1944984.445307   7357807095030470656.000000   0.000000   -0.558936   9.477691   -4.976384   0.000000   0.000000   0.000000
   4416238.560365   86130620587110875136.000000   0.000000   2.353076   10.397925   -3.085033   0.000000   0.000000   0.000000
   78596.389776   485520747610782.000000   0.000000   4.069454   0.519379   -3.523616   0.000000   0.000000   0.000000
   2232422.793711   11125751216583108608.000000   0.000000   -10.684998   -4.238684   4.223126   0.000000   0.000000   0.000000
   -2529486.865209   -16184425424907945984.000000   0.000000   -1.181434   2.091193   -2.706482   0.000000   0.000000   0.000000
   -2532273.927415   -16237981803700054016.000000   0.000000   2.042611   2.680352   7.833248   0.000000   0.000000   0.000000
   2937799.508324   25355166187666554880.000000   0.000000   8.658532   -8.949284   0.939635   0.000000   0.000000   0.000000
   155844.162908   3785050007306089.000000   0.000000   -8.695115   -11.221029   -9.582386   0.000000   0.000000   0.000000
   524413.677499   144218850824913792.000000   0.000000   -2.191969   -3.143242   -9.253153   0.000000   0.000000   0.000000
   -1777577.402158   -5616756049126118400.000000   0.000000   -9.231713   8.184344   10.064857   0.000000   0.000000   0.000000
   43820.108782   84143457615215.750000   0.000000   -0.922030   1.654798   -0.900749   0.000000   0.000000   0.000000
   3125684.495040   30537636083442089984.000000   0.000000   8.468603   -9.698199   -10.262444   0.000000   0.000000   0.000000
   3465762.467260   41629038729068814336.000000   0.000000   2.375700   7.613216   9.607720   0.000000   0.000000   0.000000
   2039316.772891   8481136902680738816.000000   0.000000   -12.954830   7.923581   11.305366   0.000000   0.000000   0.000000
   3683952.105758   49996767488083673088.000000   0.000000   12.886316   -0.500991   10.185839   0.000000   0.000000   0.000000
   1809232.038091   5922196441940645888.000000   0.000000   -5.637530   5.639051   10.070060   0.000000   0.000000   0.000000
   -1003511.751740   -1010572295727903360.000000   0.000000   -3.167627   -3.941661   8.187620   0.000000   0.000000   0.000000
   -554834.328018   -170800827358344864.000000   0.000000   -11.781049   8.013161   -6.146545   0.000000   0.000000   0.000000
   94075.923375   832598202809613.750000   0.000000   -9.490921   12.670736   -0.939382   0.000000   0.000000   0.000000
   -1178035.324066   -1634838812334540544.000000   0.000000   -9.889629   -12.678799   -5.485900   0.000000   0.000000   0.000000
   258415.952967   17256708466898222.000000   0.000000   4.890717   -0.109041   9.184554   0.000000   0.000000   0.000000
   -3846830.818860   -56925815410660581376.000000   0.000000   6.318031   -12.736807   -10.365048   0.000000   0.000000   0.000000
   148260.818993   3258961159169318.000000   0.000000   4.208014   -4.719190   -0.048244   0.000000   0.000000   0.000000
   1848611.541368   6317379697701455872.000000   0.000000   5.781860   4.257901   6.188174   0.000000   0.000000   0.000000
   -131161.826196   -2256432594066131.000000   0.000000   5.477755   -9.152087   -7.041084   0.000000   0.000000   0.000000
   4609014.032407   97909332797950164992.000000   0.000000   -2.886650   -11.819862   -3.689921   0.000000   0.000000   0.000000
   -61377.800149   -231224557116246.718750   0.000000   8.653560   5.435253   -0.243781   0.000000   0.000000   0.000000
   336660.859011   38157321533831200.000000   0.000000   11.267017   12.486345   -11.189170   0.000000   0.000000   0.000000
   -274464.883809   -20675706599142060.000000   0.000000   5.646992   -7.939594   -9.111780   0.000000   0.000000   0.000000
   -281444.998692   -22293620647384088.000000   0.000000   6.299438   7.256717   12.169295   0.000000   0.000000   0.000000
   -2658941.381858   -18798633866207436800.000000   0.000000   1.465570   9.806673   7.988404   0.000000   0.000000   0.000000
   1871242.837005   6552249897540107264.000000   0.000000   -12.100433   9.576763   5.466576   0.000000   0.000000   0.000000
   2534850.513067   16287598634944206848.000000   0.000000   7.874134   4.469412   2.185347   0.000000   0.000000   0.000000
   -3520333.708503   -43626613521504739328.000000   0.000000   1.709371   -6.344845   -12.896401   0.000000   0.000000   0.000000
   2869726.849520   23633153902825533440.000000   0.000000   4.141637   -0.707333   -7.796815   0.000000   0.000000   0.000000
   -2377331.506641   -13435976582567413760.000000   0.000000   -9.921704   -10.974705   5.517879   0.000000   0.000000   0.000000
   4163706.091102   72183875855629148160.000000   0.000000   -5.254366   8.376326   1.636733   0.000000   0.000000   0.000000
   1001124.863240   1003378387093834112.000000   0.000000   3.321945   1.255791   0.143764   0.000000   0.000000   0.000000
   -1360298.348050   -2517111836851710976.000000   0.000000   6.267800   -1.338867   -2.091433   0.000000   0.000000   0.000000
   434115.989439   81812063438401296.000000   0.000000   -8.058367   -0.513019   5.665324   0.000000   0.000000   0.000000
   3110467.807124   30093807073761509376.000000   0.000000   -11.874662   8.489048   -12.276303   0.000000   0.000000   0.000000
   4500015.962516   91125969726316560384.000000   0.000000   0.537307   0.288882   11.149881   0.000000   0.000000   0.000000
   -4394216.446592   -84848532557871153152.000000   0.000000   10.226403   -4.874886   1.434658   0.000000   0.000000   0.000000
   4333879.463058   81401139555727212544.000000   0.000000   -3.401125   -6.239616   -10.089389   0.000000   0.000000   0.000000
   894182.080765   714953649431056512.000000   0.000000   -4.484354   -10.526702   -12.787714   0.000000   0.000000   0.000000
   -2063786.638077   -8790111599045621760.000000   0.000000   -11.288060   6.030702   9.227681   0.000000   0.000000   0.000000
   1525247.581641   3548305751608122368.000000   0.000000   2.776325   7.416919   0.859314   0.000000   0.000000   0.000000
   30594.969605   28638487541779.171875   0.000000   -5.284822   -7.562643   -8.478071   0.000000   0.000000   0.000000
   3917210.722817   60107796025176965120.000000   0.000000   -10.183414   9.898237   3.017915   0.000000   0.000000   0.000000
   -2870997.560009   -23664561975149903872.000000   0.000000   2.948357   -8.290631   7.478813   0.000000   0.000000   0.000000
   -2119628.747655   -9523123206917226496.000000   0.000000   -5.747622   -0.183410   -12.630236   0.000000   0.000000   0.000000
   1435544.700693   2958354136306110976.000000   0.000000   -6.328437   -3.980145   12.287629   0.000000   0.000000   0.000000
   -1144957.676088   -1500957168031867392.000000   0.000000   -0.103311   -8.834455   5.145536   0.000000   0.000000   0.000000
   4689732.674345   103144069639972814848.000000   0.000000   -0.057384   9.703206   -12.633206   0.000000   0.000000   0.000000
   -2852466.447601   -23209278189690191872.000000   0.000000   -3.505408   -11.166862   9.348460   0.000000   0.000000   0.000000
   4501541.780791   91218695277399932928.000000   0.000000   -8.147214   -7.701292   -5.978279   0.000000   0.000000   0.000000
   -2034564.469572   -8421983144463031296.000000   0.000000   3.504848   -8.791981   6.638608   0.000000   0.000000   0.000000
   2161668.248746   10101064182874478592.000000   0.000000   2.366956   0.937769   -4.522807   0.000000   0.000000   0.000000
   1018789.174442   1057433255753765120.000000   0.000000   10.941036   9.716320   7.950186   0.000000   0.000000   0.000000
   2429769.364210   14344821743926933504.000000   0.000000   0.788495   -11.254937   6.956346   0.000000   0.000000   0.000000
   2349524.157838   12969993081173000192.000000   0.000000   8.848728   9.511124   -12.300162   0.000000   0.000000   0.000000
   -3465047.708713   -41603288053280882688.000000   0.000000   8.198338   9.968475   -4.586468   0.000000   0.000000   0.000000
   -1588544.731461   -4008651905677786112.000000   0.000000   12.729180   -7.925308   -12.430248   0.000000   0.000000   0.000000
   -160781.992703   -4156351043799289.500000   0.000000   -12.090855   -2.532946   -12.072598   0.000000   0.000000   0.000000
   -3080460.022854   -29231205837884239872.000000   0.000000   3.603453   -7.629698   -0.331207   0.000000   0.000000   0.000000
   4421660.062492   86448219481204965376.000000   0.000000   12.583720   9.696510   -7.109202   0.000000   0.000000   0.000000
   -2379161.833420   -13467033883105376256.000000   0.000000   5.120214   -2.254209   7.274126   0.000000   0.000000   0.000000
   461447.073592   98257495096738784.000000   0.000000   -5.518423   2.823463   -6.298418   0.000000   0.000000   0.000000
   1653304.713837   4519170345968933376.000000   0.000000   11.998914   7.770001   7.265261   0.000000   0.000000   0.000000
   -1420206.780170   -2864539036763259904.000000   0.000000   1.800031   -8.325274   11.236508   0.000000   0.000000   0.000000
   289215.201422   24191530675955828.000000   0.000000   9.843898   -6.010722   -10.214647   0.000000   0.000000   0.000000
   2559625.102640   16769846297345157120.000000   0.000000   7.927477   -12.229302   -1.527120   0.000000   0.000000   0.000000
   -1088718.486900   -1290466670993933056.000000   0.000000   9.173519   -10.978925   -2.156922   0.000000   0.000000   0.000000
   -3114024.591098   -30197160928999182336.000000   0.000000   -6.798489   0.310340   -10.732195   0.000000   0.000000   0.000000
   2583381.143876   17241119261656924160.000000   0.000000   -12.028099   6.640272   -10.646904   0.000000   0.000000   0.000000
   -2952123.183700   -25727845923006656512.000000   0.000000   -11.704651   -12.091353   -12.826408   0.000000   0.000000   0.000000
   -4643655.037833   -100133604517866815488.000000   0.000000   -7.513135   -10.183864   -8.380586   0.000000   0.000000   0.000000
   1114754.220376   1385279398928095232.000000   0.000000   1.614135   -7.395541   9.643954   0.000000   0.000000   0.000000
   2830233.889540   22670807058273054720.000000   0.000000   8.526100   -5.001825   -2.106801   0.000000   0.000000   0.000000
   1011819.040862   1035877842764114176.000000   0.000000   9.936638   -12.674789   4.763142   0.000000   0.000000   0.000000
   2489081.322970   15421167635302033408.000000   0.000000   6.868530   -3.914596   7.538279   0.000000   0.000000   0.000000
   520113.238536   140699879106026800.000000   0.000000   11.052680   -10.575900   0.573880   0.000000   0.000000   0.000000
   -4196431.011247   -73899289564507013120.000000   0.000000   -6.080241   4.612146   -3.850989   0.000000   0.000000   0.000000
   3089602.193873   29492235588868550656.000000   0.000000   3.167843   -4.226413   -3.428260   0.000000   0.000000   0.000000
   -4129692.162400   -70429245908643684352.000000   0.000000   3.668655   -1.554008   -2.472625   0.000000   0.000000   0.000000
   1249843.945174   1952393584323284736.000000   0.000000   -10.791646   -8.513243   -2.897191   0.000000   0.000000   0.000000
   1554251.664549   3754603005522485760.000000   0.000000   -0.915039   10.856909   -2.506362   0.000000   0.000000   0.000000
   4659505.599247   101162490790073188352.000000   0.000000   -5.755081   -12.658891   10.295490   0.000000   0.000000   0.000000
   -3601181.457920   -46701950160687398912.000000   0.000000   -12.689520   7.116961   -7.954828   0.000000   0.000000   0.000000
   -219436.689303   -10566416538535718.000000   0.000000   -6.740839   -8.945787   8.190098   0.000000   0.000000   0.000000
   -4602415.041238   -97489387319339008000.000000   0.000000   12.204020   -9.270302   -2.704792   0.000000   0.000000   0.000000
   -2686408.133215   -19387239747101413376.000000   0.000000   10.292727   -1.494823   -1.497394   0.000000   0.000000   0.000000
   -3924397.786947   -60439249989698707456.000000   0.000000   -3.486254   4.570494   7.868388   0.000000   0.000000   0.000000
   -3582236.513165   -45968757874571845632.000000   0.000000   -3.227933   3.248949   -12.718687   0.000000   0.000000   0.000000
   1796618.783031   5799196268598111232.000000   0.000000   -0.813766   -12.052644   -8.959713   0.000000   0.000000   0.000000
   -249376.642042   -15508411571998090.000000   0.000000   7.873801   7.307766   6.480261   0.000000   0.000000   0.000000
   449636.417478   90904302029155104.000000   0.000000   0.557916   9.494837   7.255520   0.000000   0.000000   0.000000
   3550039.688661   44740375545812779008.000000   0.000000   -8.594328   -12.759069   -6.056930   0.000000   0.000000   0.000000
   4059869.542369   66916964973065764864.000000   0.000000   -11.238131   -6.296835   -11.569271   0.000000   0.000000   0.000000
   -941810.328975   -835392067941772032.000000   0.000000   12.536514   0.628165   1.070337   0.000000   0.000000   0.000000
   -1838563.686890   -6214927039771668480.000000   0.000000   -6.161476   -8.373399   -10.507621   0.000000   0.000000   0.000000
   2620232.984874   17989526330782945280.000000   0.000000   -1.590374   -1.792378   8.267068   0.000000   0.000000   0.000000
   1481555.805445   3252026259660521472.000000   0.000000   7.796262   -0.604522   12.267312   0.000000   0.000000   0.000000
   4289530.575698   78927673840517464064.000000   0.000000   11.226675   -12.203452   2.139587   0.000000   0.000000   0.000000
   -2248531.487513   -11368336520001376256.000000   0.000000   8.344222   -0.383653   12.082875   0.000000   0.000000   0.000000
   -3585321.293444   -46087615742162460672.000000   0.000000   -9.774588   0.985180   -11.345732   0.000000   0.000000   0.000000
