#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   -109266754818382406086961919286604464128.000000   0.000000   0.000000   -77685184770344271872.000000   -207087969915149254656.000000   20888209026074537984.000000   0.000000   0.000000   -0.000000
   -972666261108850208632677761422207221760.000000   0.000000   0.000000   46745931158813483008.000000   -354734022677783576576.000000   468298453141417230336.000000   0.000000   0.000000   0.000000
   860665103500059282057256322915991814144.000000   0.000000   0.000000   401924461207363059712.000000   -291748794634666409984.000000   -320433946843637874688.000000   0.000000   0.000000   -0.000000
   -790967283319304215518255430974895554560.000000   0.000000   0.000000   -29174215127263842304.000000   -424000049930119610368.000000   -194772831367264141312.000000   0.000000   0.000000   0.000000
   189490130128742625708230210192922378240.000000   0.000000   0.000000   -390457442960884629504.000000   220167457616305848320.000000   155574728831758467072.000000   0.000000   0.000000   0.000000
   -3228977432760097753322865282609315840.000000   0.000000   0.000000   11658452995708180480.000000   -161174059478082813952.000000   46612411644229754880.000000   0.000000   0.000000   0.000000
   -560109815854965627343639282143224397824.000000   0.000000   0.000000   -132859781177014124544.000000   -457169255414417391616.000000   476781534412937822208.000000   0.000000   0.000000   -0.000000
   308402557732694689382652591371037179904.000000   0.000000   0.000000   -195062380543851429888.000000   433204513114007273472.000000   -130369220968654848000.000000   0.000000   0.000000   -0.000000
   -552901192659488405042421797224246673408.000000   0.000000   0.000000   -203102499797446459392.000000   -263003002612567736320.000000   -312017162649530335232.000000   0.000000   0.000000   0.000000
   355883270097151878255747328636073541632.000000   0.000000   0.000000   281346990199292854272.000000   -323995626367502581760.000000   -323519958139232518144.000000   0.000000   0.000000   -0.000000
   743937612457337082670080457693223452672.000000   0.000000   0.000000   352962621146132774912.000000   241261548650836066304.000000   -94289842796330647552.000000   0.000000   0.000000   -0.000000
   -369609384243501489516491824565086846976.000000   0.000000   0.000000   -493432553439978782720.000000   399229457534184128512.000000   -168202023606153084928.000000   0.000000   0.000000   -0.000000
   -776361419247193410347796822306871836672.000000   0.000000   0.000000   481294321473617526784.000000   386174289337626460160.000000   350922548070898204672.000000   0.000000   0.000000   0.000000
   389104029542956639388403331161483378688.000000   0.000000   0.000000   -390768348813910474752.000000   -349389005126344245248.000000   112815325907657932800.000000   0.000000   0.000000   -0.000000
   -482654314738337105214458709952568492032.000000   0.000000   0.000000   497569807165822468096.000000   -253697633061958451200.000000   8848186990903125.000000   0.000000   0.000000   0.000000
   -441269782284658677798050810338331328512.000000   0.000000   0.000000   -300962477162015883264.000000   -379652121157809537024.000000   3624187821486429696.000000   0.000000   0.000000   -0.000000
   -601698429899344632292938875191519346688.000000   0.000000   0.000000   50334974021122285568.000000   411713791316651868160.000000   -399512232789061140480.000000   0.000000   0.000000   -0.000000
   -579777639443844393582011091575522721792.000000   0.000000   0.000000   480459582231095803904.000000   420941327785552379904.000000   408826736022045327360.000000   0.000000   0.000000   0.000000
   -165009605541799924060321270778749255680.000000   0.000000   0.000000   183270339180405653504.000000   -434484259787639095296.000000   77568008430876491776.000000   0.000000   0.000000   0.000000
   2867548346594476074336476978751733760.000000   0.000000   0.000000   -485090776788584824832.000000   -317520210052859428864.000000   -234722538758189547520.000000   0.000000   0.000000   0.000000
   115616510421699393704771205449836920832.000000   0.000000   0.000000   192461940063943393280.000000   -71318874587223678976.000000   -297230627318143647744.000000   0.000000   0.000000   -0.000000
   -469936491085476115460223898032724246528.000000   0.000000   0.000000   453297877189946507264.000000   88721152009038757888.000000   -451937669543583285248.000000   0.000000   0.000000   -0.000000
   -895341919711869727583558502398652579840.000000   0.000000   0.000000   194293538337685209088.000000   429068025694146134016.000000   -380252171061050146816.000000   0.000000   0.000000   -0.000000
   171447406845380622847053281689226706944.000000   0.000000   0.000000   -76812619837754605568.000000   -207840738782024531968.000000   139366054578738593792.000000   0.000000   0.000000   -0.000000
   -477480682785272224445280208022614835200.000000   0.000000   0.000000   -109087964102068338688.000000   -502081357832411676672.000000   -323385197811351552000.000000   0.000000   0.000000   0.000000
   -231766627344452786771686356847469527040.000000   0.000000   0.000000   -81864176991079153664.000000   -400124008827069071360.000000   -326230149763674734592.000000   0.000000   0.000000   0.000000
   620392755194406169891915332609109917696.000000   0.000000   0.000000   57226768951329259520.000000   71325440549944074240.000000   -148900005687489789952.000000   0.000000   0.000000   -0.000000
   390347427747468553628022249792110329856.000000   0.000000   0.000000   19966081484430692352.000000   303774157421898563584.000000   304253546967188045824.000000   0.000000   0.000000   0.000000
   -468053267276343817862836439071040995328.000000   0.000000   0.000000   -222139498345985343488.000000   -64106321254500925440.000000   -376750401782910550016.000000   0.000000   0.000000   0.000000
   901196877304786474302373705659579367424.000000   0.000000   0.000000   -350778767921296441344.000000   -276160558573372407808.000000   161435108289650163712.000000   0.000000   0.000000   -0.000000
   -918200227263561773677105222396040708096.000000   0.000000   0.000000   97545936073270575104.000000   -423253393459217825792.000000   -257035492975530442752.000000   0.000000   0.000000   -0.000000
   928353041586010753781893877548202328064.000000   0.000000   0.000000   229179461181573234688.000000   -432756069672715878400.000000   -361920360012457836544.000000   0.000000   0.000000   -0.000000
   552938128940870488154143558027316297728.000000   0.000000   0.000000   230919328992941309952.000000   456644112247419699200.000000   -102581286120245346304.000000   0.000000   0.000000   -0.000000
   -508212817295994900943045681542779109376.000000   0.000000   0.000000   -343310088287722733568.000000   -184807802124284166144.000000   -372900704197233410048.000000   0.000000   0.000000   0.000000
   -324236337882137712570348459223934828544.000000   0.000000   0.000000   318149495465687187456.000000   -177883669102709473280.000000   90260023658687889408.000000   0.000000   0.000000   0.000000
   322086682823532756097838512225665417216.000000   0.000000   0.000000   312245087906727854080.000000   -245501386669589233664.000000   131747195209182756864.000000   0.000000   0.000000   0.000000
   -964061596085741861033709793367520444416.000000   0.000000   0.000000   -76762488770539307008.000000   485692919238200918016.000000   99837260837096505344.000000   0.000000   0.000000   0.000000
   -537523214156034174173659363509450833920.000000   0.000000   0.000000   359309715327706267648.000000   -263058846161826086912.000000   -47081735365089632256.000000   0.000000   0.000000   -0.000000
   312227910746307345740850039609786105856.000000   0.000000   0.000000   221022951626582720512.000000   -113204023372311543808.000000   33196644370076213248.000000   0.000000   0.000000   0.000000
   112967503698107957429747027796341817344.000000   0.000000   0.000000   92294232918125379584.000000   -178442049936819716096.000000   493245706404107714560.000000   0.000000   0.000000   0.000000
   463628055062358518146349429532575924224.000000   0.000000   0.000000   45749531914856824832.000000   421958270261031206912.000000   287721986159143747584.000000   0.000000   0.000000   0.000000
   -340952385733774557298002773820699574272.000000   0.000000   0.000000   -356267101630068293632.000000   431270245788442951680.000000   395818743594141614080.000000   0.000000   0.000000   0.000000
   -592916351973329796171469804720743251968.000000   0.000000   0.000000   154845949819161313280.000000   252568607476705951744.000000   277904951775920586752.000000   0.000000   0.000000   0.000000
   633007361871390834155310596862928486400.000000   0.000000   0.000000   -391737204498400477184.000000   -354713255890470699008.000000   -384460247018584670208.000000   0.000000   0.000000   0.000000
   516607888611337946882444677849672581120.000000   0.000000   0.000000   -186063892507142193152.000000   64222437927020134400.000000   474822993701241225216.000000   0.000000   0.000000   0.000000
   -725571798584440033123722517666779365376.000000   0.000000   0.000000   -355928307479940366336.000000   -327264900263231422464.000000   483230411874255896576.000000   0.000000   0.000000   -0.000000
   630163934983387390791891181627328430080.000000   0.000000   0.000000   -199822181533203595264.000000   400063170082440282112.000000   -186164460412561620992.000000   0.000000   0.000000   -0.000000
   -737793814407526698998232660136305885184.000000   0.000000   0.000000   8664712916125770752.000000   354368561643797086208.000000   -486177471614141792256.000000   0.000000   0.000000   -0.000000
   667364047095782072974706464176226697216.000000   0.000000   0.000000   -479263682874710425600.000000   231149031124304855040.000000   403621564512462176256.000000   0.000000   0.000000   0.000000
